
0,0.9288869500160217,0.9207348227500916,0.9830848574638367
0,0.9385257959365845,0.9255186915397644,0.9830848574638367
0,0.9434080123901367,0.9484049677848816,0.9830848574638367
0,0.9535950422286987,0.9533097743988037,0.9484049677848816
0,0.9532268047332764,0.9622069001197815,0.9484049677848816
0,0.9524879455566406,0.9632694721221924,0.9484049677848816
0,0.9479669332504272,0.9615512490272522,0.9484049677848816
0,0.9381994009017944,0.9626780152320862,0.9484049677848816
0,0.9189032912254333,0.9665098190307617,0.9484049677848816
0,0.9038315415382385,0.9760751724243164,0.9484049677848816
0,0.876869261264801,0.9776105284690857,0.9484049677848816
0,0.9084897637367249,0.9603595733642578,0.9484049677848816
0,0.9501021504402161,0.8592187762260437,0.9603595733642578
0,0.834868311882019,0.958259642124176,0.9603595733642578
0,0.8295000195503235,0.969036340713501,0.9603595733642578
0,0.8435775637626648,0.9659095406532288,0.9603595733642578
0,0.8507086038589478,0.9634775519371033,0.9603595733642578
0,0.8701492547988892,0.9602727890014648,0.9603595733642578
0,0.7522500157356262,0.9612919092178345,0.9603595733642578
0,0.7813635468482971,0.960529625415802,0.9603595733642578
0,0.800229012966156,0.9579289555549622,0.9603595733642578
0,0.8850781321525574,0.9576627016067505,0.9603595733642578
0,0.7954145073890686,0.9550197124481201,0.9603595733642578
0,0.9121484756469727,0.9195436239242554,0.9603595733642578
0,0.9106589555740356,0.9018840193748474,0.9195436239242554
0,0.9140427112579346,0.9139414429664612,0.9195436239242554
0,0.933498203754425,0.9355678558349609,0.9195436239242554
0,0.9447956085205078,0.9426162242889404,0.9195436239242554
0,0.9497486352920532,0.9484255909919739,0.9195436239242554
0,0.9542263150215149,0.9506540298461914,0.9195436239242554
0,0.9513195753097534,0.949955940246582,0.9195436239242554
0,0.9574975967407227,0.9479425549507141,0.9195436239242554
0,0.9587568640708923,0.9466279149055481,0.9195436239242554
0,0.9635183811187744,0.9401223063468933,0.9195436239242554
0,0.971492350101471,0.9293844699859619,0.9195436239242554
0,0.9733821153640747,0.9183657765388489,0.9195436239242554
0,0.9750338196754456,0.9003342986106873,0.9195436239242554
0,0.973368763923645,0.8721648454666138,0.9195436239242554
0,0.9721949696540833,0.8545329570770264,0.9195436239242554
0,0.9732640385627747,0.8334624171257019,0.9195436239242554
0,0.9792788624763489,0.8194868564605713,0.9195436239242554
0,0.977588951587677,0.8207648992538452,0.9195436239242554
0,0.9620182514190674,0.8192676901817322,0.9195436239242554
0,0.9567445516586304,0.8326641321182251,0.9195436239242554
0,0.9457319378852844,0.8458184003829956,0.9195436239242554
0,0.9435224533081055,0.8816348314285278,0.9195436239242554
0,0.9454994797706604,0.9202213883399963,0.9435224533081055
0,0.9486042857170105,0.9336341619491577,0.9435224533081055
0,0.9504578113555908,0.9347726106643677,0.9435224533081055
0,0.95515376329422,0.933435320854187,0.9435224533081055
0,0.9571307301521301,0.9454899430274963,0.9435224533081055
0,0.957152247428894,0.9410025477409363,0.9435224533081055
0,0.9550964832305908,0.9496199488639832,0.9435224533081055
0,0.9391019940376282,0.9551754593849182,0.9435224533081055
0,0.923872709274292,0.9498590230941772,0.9435224533081055
0,0.9095287322998047,0.9481486678123474,0.9435224533081055
0,0.9009090662002563,0.9454905986785889,0.9435224533081055
0,0.8631532192230225,0.9473552107810974,0.9435224533081055
0,0.847707986831665,0.9465028047561646,0.9435224533081055
0,0.8715649247169495,0.9455893039703369,0.9435224533081055
0,0.8779240250587463,0.9256770610809326,0.9435224533081055
0,0.8871714472770691,0.9277018308639526,0.9435224533081055
0,0.8844364285469055,0.9186256527900696,0.9435224533081055
0,0.9179157018661499,0.9209845662117004,0.9435224533081055
0,0.9335161447525024,0.9382842183113098,0.9209845662117004
0,0.9491412043571472,0.9445616006851196,0.9209845662117004
0,0.9533918499946594,0.9502274394035339,0.9209845662117004
0,0.9602596759796143,0.9504165053367615,0.9209845662117004
0,0.9596862196922302,0.9494446516036987,0.9209845662117004
0,0.9537851810455322,0.9563530683517456,0.9209845662117004
0,0.9647293090820312,0.9450759887695312,0.9209845662117004
0,0.9684255123138428,0.9280363917350769,0.9209845662117004
0,0.9666169881820679,0.9157350659370422,0.9209845662117004
0,0.9723086953163147,0.9008312225341797,0.9209845662117004
0,0.9740533232688904,0.8835392594337463,0.9209845662117004
0,0.975689709186554,0.8540037274360657,0.9209845662117004
0,0.9797069430351257,0.8407618999481201,0.9209845662117004
0,0.9791979193687439,0.8277543187141418,0.9209845662117004
0,0.9776942729949951,0.8168208599090576,0.9209845662117004
0,0.9766157865524292,0.8197198510169983,0.9209845662117004
0,0.9587636590003967,0.8329390287399292,0.9209845662117004
0,0.9492822885513306,0.8361204862594604,0.9209845662117004
0,0.9491980671882629,0.8775721788406372,0.9209845662117004
0,0.9498398900032043,0.877526044845581,0.9491980671882629
0,0.9555456638336182,0.5938585996627808,0.9491980671882629
0,0.9578526020050049,0.7036816477775574,0.9491980671882629
0,0.9577256441116333,0.6770161390304565,0.9491980671882629
0,0.9577502012252808,0.7126115560531616,0.9491980671882629
0,0.9564898610115051,0.8688175082206726,0.9491980671882629
0,0.9482419490814209,0.8972495794296265,0.9491980671882629
0,0.9403374195098877,0.9192433953285217,0.9491980671882629
0,0.9156639575958252,0.9027302861213684,0.9403374195098877
0,0.94517982006073,0.8336923122406006,0.9403374195098877
0,0.9467099905014038,0.956129252910614,0.9403374195098877
0,0.959171712398529,0.9080697894096375,0.956129252910614
0,0.9651252627372742,0.8950749039649963,0.956129252910614
0,0.9643091559410095,0.875774621963501,0.956129252910614
0,0.9385673999786377,0.8728927969932556,0.956129252910614
0,0.9264580011367798,0.91291743516922,0.956129252910614
0,0.9193689823150635,0.9248359203338623,0.9264580011367798
0,0.9302462935447693,0.932796835899353,0.9264580011367798
0,0.9479588270187378,0.9464452266693115,0.9264580011367798
0,0.9522563219070435,0.960469663143158,0.9264580011367798
0,0.9568608999252319,0.9652199149131775,0.9264580011367798
0,0.9609596133232117,0.9628321528434753,0.9264580011367798
0,0.9597505927085876,0.9658225774765015,0.9264580011367798
0,0.9508002400398254,0.9728050231933594,0.9264580011367798
0,0.9467406868934631,0.9784982204437256,0.9264580011367798
0,0.9326964020729065,0.9867813587188721,0.9264580011367798
0,0.9145910143852234,0.9836615324020386,0.9264580011367798
0,0.8899864554405212,0.980119526386261,0.9264580011367798
0,0.8700311779975891,0.9888879656791687,0.9264580011367798
0,0.845142126083374,0.994575560092926,0.9264580011367798
0,0.8368339538574219,0.9901059865951538,0.9264580011367798
0,0.8280993103981018,0.9896177053451538,0.9264580011367798
0,0.8426522016525269,0.9874098300933838,0.9264580011367798
0,0.8497981429100037,0.980312705039978,0.9264580011367798
0,0.8603240251541138,0.9649208188056946,0.9264580011367798
0,0.8799184560775757,0.956834077835083,0.9264580011367798
0,0.9072635173797607,0.9574251770973206,0.956834077835083
0,0.9236792922019958,0.9581512212753296,0.956834077835083
0,0.9268996715545654,0.9579847455024719,0.956834077835083
0,0.9262986779212952,0.9585643410682678,0.956834077835083
0,0.9292106628417969,0.9589264988899231,0.956834077835083
0,0.937145471572876,0.9577000737190247,0.956834077835083
0,0.945280909538269,0.9499025344848633,0.956834077835083
0,0.9507269263267517,0.9436568021774292,0.956834077835083
0,0.9534477591514587,0.927544891834259,0.956834077835083
0,0.9506998062133789,0.9122717976570129,0.956834077835083
0,0.9503999352455139,0.892183244228363,0.956834077835083
0,0.950832724571228,0.8597154021263123,0.956834077835083
0,0.9506781101226807,0.8427119851112366,0.956834077835083
0,0.9551076292991638,0.8356931805610657,0.956834077835083
0,0.9567437767982483,0.8370487093925476,0.956834077835083
0,0.9448316693305969,0.852605938911438,0.956834077835083
0,0.9286547899246216,0.8755607008934021,0.956834077835083
0,0.9124097228050232,0.8848878741264343,0.956834077835083
0,0.9178248643875122,0.917087733745575,0.956834077835083
0,0.9323667883872986,0.9131468534469604,0.9178248643875122
0,0.9406225085258484,0.9282746911048889,0.9178248643875122
0,0.9462652802467346,0.9433066844940186,0.9178248643875122
0,0.9456777572631836,0.9480464458465576,0.9178248643875122
0,0.9425497055053711,0.9530279636383057,0.9178248643875122
0,0.939186155796051,0.9661934971809387,0.9178248643875122
0,0.9330912828445435,0.9666668176651001,0.9178248643875122
0,0.9166277647018433,0.9645739197731018,0.9178248643875122
0,0.90191650390625,0.9602409601211548,0.9178248643875122
0,0.8793085217475891,0.9598076939582825,0.9178248643875122
0,0.8598414659500122,0.9579594731330872,0.9178248643875122
0,0.8310044407844543,0.9473262429237366,0.9178248643875122
0,0.8146749138832092,0.9424932599067688,0.9178248643875122
0,0.8148918151855469,0.942829430103302,0.9178248643875122
0,0.8136246204376221,0.9451048970222473,0.9178248643875122
0,0.8285320997238159,0.9293642044067383,0.9178248643875122
0,0.722629725933075,0.9311712384223938,0.9178248643875122
0,0.9038316011428833,0.9433520436286926,0.9178248643875122
0,0.8477693796157837,0.9429704546928406,0.9433520436286926
0,0.890038251876831,0.9203912615776062,0.9433520436286926
0,0.9243126511573792,0.9235029220581055,0.9433520436286926
0,0.9336634874343872,0.9422267079353333,0.9243126511573792
0,0.9467887878417969,0.9471006393432617,0.9243126511573792
0,0.9567182064056396,0.9524052739143372,0.9243126511573792
0,0.9616824984550476,0.9559619426727295,0.9243126511573792
0,0.9579410552978516,0.9554815292358398,0.9243126511573792
0,0.965910017490387,0.9552175998687744,0.9243126511573792
0,0.9704679250717163,0.9537284970283508,0.9243126511573792
0,0.977056622505188,0.9416303634643555,0.9243126511573792
0,0.9836956858634949,0.931335985660553,0.9243126511573792
0,0.9849680662155151,0.9167993664741516,0.9243126511573792
0,0.9897079467773438,0.8962974548339844,0.9243126511573792
0,0.9877485632896423,0.8687010407447815,0.9243126511573792
0,0.9871518611907959,0.8475240468978882,0.9243126511573792
0,0.9876687526702881,0.8306910395622253,0.9243126511573792
0,0.9922279119491577,0.8179616332054138,0.9243126511573792
0,0.9908045530319214,0.8225846886634827,0.9243126511573792
0,0.9878211617469788,0.8367407321929932,0.9243126511573792
0,0.9840570092201233,0.8424726128578186,0.9243126511573792
0,0.9770517349243164,0.856422483921051,0.9243126511573792
0,0.9769076704978943,0.8861200213432312,0.9243126511573792
0,0.9778804779052734,0.9123321175575256,0.9769076704978943
0,0.9834448099136353,0.9459187388420105,0.9769076704978943
0,0.9844058156013489,0.9454677700996399,0.9834448099136353
0,0.984178364276886,0.9432348608970642,0.9834448099136353
0,0.9822260737419128,0.9499086737632751,0.9834448099136353
0,0.9787218570709229,0.9595411419868469,0.9834448099136353
0,0.9779486060142517,0.9746233820915222,0.9834448099136353
0,0.9694814085960388,0.9803120493888855,0.9834448099136353
0,0.9537873864173889,0.9780906438827515,0.9834448099136353
0,0.9374545216560364,0.9741402864456177,0.9834448099136353
0,0.9175586104393005,0.9713647365570068,0.9834448099136353
0,0.8846067190170288,0.9683479070663452,0.9834448099136353
0,0.8671085238456726,0.9678820967674255,0.9834448099136353
0,0.8514581322669983,0.97594153881073,0.9834448099136353
0,0.858383297920227,0.9729644656181335,0.9834448099136353
0,0.8731420040130615,0.9394122958183289,0.9834448099136353
0,0.8750835657119751,0.9360288977622986,0.9834448099136353
0,0.9067005515098572,0.9277114272117615,0.9834448099136353
0,0.9411890506744385,0.9291056394577026,0.9834448099136353
0,0.9595445394515991,0.9529305100440979,0.9834448099136353
0,0.9820650219917297,0.9631132483482361,0.9595445394515991
0,0.9890912771224976,0.9623293280601501,0.9595445394515991
0,0.9736359715461731,0.9702773690223694,0.9595445394515991
0,0.9675233364105225,0.9780051112174988,0.9595445394515991
0,0.9826289415359497,0.9716172814369202,0.9595445394515991
0,0.987082839012146,0.962482213973999,0.9595445394515991
0,0.980940043926239,0.9445783495903015,0.9595445394515991
0,0.9785444736480713,0.9198219776153564,0.9595445394515991
0,0.9769871234893799,0.9050959944725037,0.9595445394515991
0,0.8978160619735718,0.8851631283760071,0.9595445394515991
0,0.9041805863380432,0.8669106364250183,0.9595445394515991
0,0.905777096748352,0.8498410582542419,0.9595445394515991
0,0.8406550884246826,0.8430522680282593,0.9595445394515991
0,0.840669572353363,0.8561944961547852,0.9595445394515991
0,0.8988447189331055,0.9061988592147827,0.9595445394515991
0,0.8973796963691711,0.9260777235031128,0.9595445394515991
0,0.9345329999923706,0.9076462984085083,0.9595445394515991
0,0.9316110014915466,0.9143128991127014,0.9595445394515991
0,0.933452844619751,0.9215549230575562,0.9316110014915466
0,0.9363130331039429,0.9452484846115112,0.9316110014915466
0,0.9452037811279297,0.9427131414413452,0.9316110014915466
0,0.9690605401992798,0.9536905288696289,0.9316110014915466
0,0.979553759098053,0.9697502851486206,0.9316110014915466
0,0.9744092226028442,0.9766139388084412,0.9316110014915466
0,0.9697163105010986,0.9913656711578369,0.9316110014915466
0,0.9757078289985657,0.9792734384536743,0.9316110014915466
0,0.9874621629714966,0.9734690189361572,0.9316110014915466
0,0.9852195978164673,0.9622653722763062,0.9316110014915466
0,0.9353590607643127,0.9821759462356567,0.9316110014915466
0,0.9040574431419373,0.9962072968482971,0.9316110014915466
0,0.9747337102890015,0.9004042148590088,0.9316110014915466
0,0.8713253140449524,0.9852229952812195,0.9316110014915466
0,0.8510141372680664,0.9936908483505249,0.9316110014915466
0,0.8482415676116943,0.9890696406364441,0.9316110014915466
0,0.8623765110969543,0.9852689504623413,0.9316110014915466
0,0.8689931631088257,0.983079731464386,0.9316110014915466
0,0.8767445683479309,0.9820300936698914,0.9316110014915466
0,0.8966225385665894,0.9819712042808533,0.9316110014915466
0,0.9395980834960938,0.9829407334327698,0.9819712042808533
0,0.9541206955909729,0.9822465181350708,0.9819712042808533
0,0.9453697204589844,0.9820840954780579,0.9819712042808533
0,0.9496318101882935,0.9825286269187927,0.9819712042808533
0,0.9589895009994507,0.9800737500190735,0.9819712042808533
0,0.9708844423294067,0.9732645153999329,0.9819712042808533
0,0.9880182147026062,0.9529922008514404,0.9819712042808533
0,0.988801896572113,0.9296213388442993,0.9819712042808533
0,0.9860649108886719,0.9079315066337585,0.9819712042808533
0,0.9824451208114624,0.8928619027137756,0.9819712042808533
0,0.9803680181503296,0.858917772769928,0.9819712042808533
0,0.9809719920158386,0.8498799800872803,0.9819712042808533
0,0.9806689023971558,0.8437982201576233,0.9819712042808533
0,0.9380062222480774,0.8620342016220093,0.9819712042808533
0,0.8962736129760742,0.8685010075569153,0.9819712042808533
0,0.9148739576339722,0.859108030796051,0.9819712042808533
0,0.9443841576576233,0.9118503332138062,0.9819712042808533
0,0.9574918150901794,0.9408661127090454,0.9819712042808533
0,0.9591447710990906,0.845497190952301,0.9574918150901794
0,0.9609410762786865,0.8109780550003052,0.9574918150901794
0,0.9576773047447205,0.8338111639022827,0.9574918150901794
0,0.9396131038665771,0.931509256362915,0.9574918150901794
0,0.9320432543754578,0.9224430918693542,0.9396131038665771
0,0.9979800581932068,0.8744188547134399,0.9396131038665771
0,0.9952629208564758,0.8744048476219177,0.9396131038665771
0,0.9947939515113831,0.8318625688552856,0.9396131038665771
0,0.9931446313858032,0.8195444345474243,0.9396131038665771
0,0.986127495765686,0.8297193646430969,0.9396131038665771
0,0.9765461087226868,0.834223747253418,0.9396131038665771
0,0.977242648601532,0.8813478946685791,0.9396131038665771
0,0.9784570932388306,0.9156888127326965,0.9396131038665771
0,0.9812220931053162,0.9549278020858765,0.9784570932388306
0,0.9779470562934875,0.9528905153274536,0.9784570932388306
0,0.9734313488006592,0.9479573369026184,0.9784570932388306
0,0.9725205302238464,0.9618026614189148,0.9784570932388306
0,0.9734064340591431,0.9666833281517029,0.9784570932388306
0,0.9736499190330505,0.9803057909011841,0.9784570932388306
0,0.9543005228042603,0.9814271926879883,0.9784570932388306
0,0.9358848333358765,0.9791069626808167,0.9784570932388306
0,0.9170207381248474,0.9741998314857483,0.9784570932388306
0,0.8901624083518982,0.9750117659568787,0.9784570932388306
0,0.8661400675773621,0.9733772277832031,0.9784570932388306
0,0.857907235622406,0.9712116718292236,0.9784570932388306
0,0.8771474361419678,0.9587752819061279,0.9784570932388306
0,0.9078902006149292,0.9486530423164368,0.9784570932388306
0,0.9185090661048889,0.9407802224159241,0.9784570932388306
0,0.9340221881866455,0.9439264535903931,0.9784570932388306
0,0.9434422254562378,0.962371826171875,0.9439264535903931
0,0.9796577095985413,0.9801796078681946,0.9439264535903931
0,0.9959070682525635,0.9822588562965393,0.9439264535903931
0,0.9936369061470032,0.9824477434158325,0.9439264535903931
0,0.98963463306427,0.9804739356040955,0.9439264535903931
0,0.9831264615058899,0.9918772578239441,0.9439264535903931
0,0.9729700684547424,0.9975003004074097,0.9439264535903931
0,0.9920779466629028,0.9559519290924072,0.9439264535903931
0,1.0004546642303467,0.9308434128761292,0.9439264535903931
0,1.0050297975540161,0.9029683470726013,0.9439264535903931
0,1.0038282871246338,0.8754805326461792,0.9439264535903931
0,1.0043772459030151,0.8575194478034973,0.9439264535903931
0,1.000951886177063,0.8406255841255188,0.9439264535903931
0,0.9959215521812439,0.8357071280479431,0.9439264535903931
0,0.9771295189857483,0.8343392014503479,0.9439264535903931
0,0.9598209261894226,0.8217524290084839,0.9439264535903931
0,0.9633817076683044,0.830706000328064,0.9439264535903931
0,0.9689684510231018,0.9160543084144592,0.9439264535903931
0,0.970411479473114,0.8425648212432861,0.9689684510231018
0,0.9708500504493713,0.8195347189903259,0.9689684510231018
0,0.9713531732559204,0.7992274165153503,0.9689684510231018
0,0.9715535044670105,0.9090842008590698,0.9689684510231018
0,0.9754438400268555,0.5650221109390259,0.9689684510231018
0,0.9783284068107605,0.8829199075698853,0.9689684510231018
0,0.9274893999099731,0.9069093465805054,0.9689684510231018
0,0.9427386522293091,0.9536895751953125,0.9689684510231018
0,0.9411982297897339,0.951785147190094,0.9536895751953125
0,0.9676162004470825,0.9595063924789429,0.9536895751953125
0,0.967424750328064,0.954651415348053,0.9536895751953125
0,0.965846598148346,0.9723844528198242,0.9536895751953125
0,0.9758058190345764,0.9869473576545715,0.9536895751953125
0,0.9826256632804871,0.9805728793144226,0.9536895751953125
0,0.9772869348526001,0.9837538599967957,0.9536895751953125
0,0.9749531149864197,0.9853845238685608,0.9536895751953125
0,0.9573465585708618,0.9843312501907349,0.9536895751953125
0,0.9487724304199219,0.9828305840492249,0.9536895751953125
0,0.9185987114906311,0.9883992671966553,0.9536895751953125
0,0.9259105920791626,1.0022393465042114,0.9536895751953125
0,0.8766459822654724,0.9983610510826111,0.9536895751953125
0,0.8980206847190857,0.9961320161819458,0.9536895751953125
0,0.9291184544563293,0.9298105835914612,0.9536895751953125
0,0.8771893382072449,0.9409555792808533,0.9298105835914612
0,0.8604469895362854,0.9438636898994446,0.9298105835914612
0,0.8641447424888611,0.9479770660400391,0.9298105835914612
0,0.8763338327407837,0.9523407220840454,0.9298105835914612
0,0.9244419932365417,0.9707707762718201,0.9298105835914612
0,0.9514124393463135,0.9787973165512085,0.9707707762718201
0,0.9594798684120178,0.9821630716323853,0.9707707762718201
0,0.9578106999397278,0.982029914855957,0.9707707762718201
0,0.9664052724838257,0.9820753931999207,0.9707707762718201
0,0.9766290783882141,0.9817601442337036,0.9707707762718201
0,0.9863585233688354,0.970284104347229,0.9707707762718201
0,0.9919008016586304,0.9500885009765625,0.9707707762718201
0,0.9904553890228271,0.9262226819992065,0.9707707762718201
0,0.9876068234443665,0.912611186504364,0.9707707762718201
0,0.9850618243217468,0.8920069336891174,0.9707707762718201
0,0.9834398031234741,0.8611869215965271,0.9707707762718201
0,0.9858092665672302,0.853729248046875,0.9707707762718201
0,0.9792837500572205,0.8570303320884705,0.9707707762718201
0,0.9301429986953735,0.8696506023406982,0.9707707762718201
0,0.901540994644165,0.8609330058097839,0.9707707762718201
0,0.9200069904327393,0.8996303081512451,0.9707707762718201
0,0.9437116384506226,0.9151116609573364,0.9707707762718201
0,0.9571802616119385,0.8955280780792236,0.9707707762718201
0,0.9643812775611877,0.8343199491500854,0.9707707762718201
0,0.9671103954315186,0.8229707479476929,0.9707707762718201
0,0.96824049949646,0.8389595746994019,0.9707707762718201
0,0.9618560075759888,0.836858332157135,0.9707707762718201
0,0.939493715763092,0.9280029535293579,0.9707707762718201
0,0.9331246614456177,0.9817323684692383,0.939493715763092
0,0.9327404499053955,0.9497649669647217,0.939493715763092
0,0.932560384273529,0.9318782091140747,0.939493715763092
0,0.9462387561798096,0.9350222945213318,0.939493715763092
0,0.9561842679977417,0.943254292011261,0.939493715763092
0,0.978649377822876,0.9593104124069214,0.939493715763092
0,0.9791157841682434,0.9729045629501343,0.939493715763092
0,0.9752323031425476,0.9733457565307617,0.939493715763092
0,0.9733113646507263,0.9731958508491516,0.939493715763092
0,0.9741808772087097,0.960745632648468,0.939493715763092
0,0.988254189491272,0.94965660572052,0.939493715763092
0,0.9931844472885132,0.9388259649276733,0.939493715763092
0,0.994696855545044,0.9190848469734192,0.939493715763092
0,0.9932189583778381,0.8887074589729309,0.939493715763092
0,0.9908252954483032,0.8636767864227295,0.939493715763092
0,0.9913517832756042,0.8485490083694458,0.939493715763092
0,0.9933804273605347,0.8332308530807495,0.939493715763092
0,0.9941151142120361,0.8204126954078674,0.939493715763092
0,0.9917154312133789,0.8392913937568665,0.939493715763092
0,0.9860647916793823,0.845641553401947,0.939493715763092
0,0.9757916331291199,0.8747143149375916,0.939493715763092
0,0.9757649898529053,0.8995438814163208,0.939493715763092
0,0.9759439826011658,0.9324054718017578,0.9757649898529053
0,0.9760536551475525,0.9475022554397583,0.9757649898529053
0,0.9762971997261047,0.9449141621589661,0.9757649898529053
0,0.9781925678253174,0.9448307156562805,0.9757649898529053
0,0.9782612323760986,0.9527450799942017,0.9757649898529053
0,0.9786480069160461,0.9623579382896423,0.9757649898529053
0,0.9763203859329224,0.979966938495636,0.9757649898529053
0,0.9542267322540283,0.9844397306442261,0.9757649898529053
0,0.9317777752876282,0.9813235998153687,0.9757649898529053
0,0.9096309542655945,0.9768475294113159,0.9757649898529053
0,0.8858860731124878,0.9748286604881287,0.9757649898529053
0,0.8625548481941223,0.9756266474723816,0.9757649898529053
0,0.8488064408302307,0.9761003851890564,0.9757649898529053
0,0.8527032732963562,0.9758603572845459,0.9757649898529053
0,0.8676067590713501,0.955504298210144,0.9757649898529053
0,0.8996431231498718,0.9308720827102661,0.9757649898529053
0,0.927839994430542,0.9338115453720093,0.9757649898529053
0,0.952980637550354,0.9496928453445435,0.9338115453720093
0,0.917855978012085,0.9499919414520264,0.9338115453720093
0,0.7834025025367737,0.953421413898468,0.9338115453720093
0,0.9261581897735596,0.9080391526222229,0.9338115453720093
0,0.9491742253303528,0.9168888330459595,0.9261581897735596
0,0.9509856104850769,0.9236657619476318,0.9261581897735596
0,0.9477355480194092,0.8806750774383545,0.9261581897735596
0,0.941392183303833,0.898514449596405,0.9261581897735596
0,0.9360307455062866,0.847612738609314,0.9261581897735596
0,0.920109748840332,0.8369871377944946,0.9261581897735596
0,0.9000880122184753,0.9173471927642822,0.9261581897735596
0,0.9168303608894348,0.9292347431182861,0.9173471927642822
0,0.9168393015861511,0.9311622977256775,0.9173471927642822
0,0.9145874381065369,0.9303216934204102,0.9173471927642822
0,0.9058631062507629,0.9194433689117432,0.9173471927642822
0,0.9099618792533875,0.9229387640953064,0.9173471927642822
0,0.911080002784729,0.922801673412323,0.9173471927642822
0,0.913178026676178,0.9174184203147888,0.9173471927642822
0,0.9714109897613525,0.8994110822677612,0.9173471927642822
0,0.9740327596664429,0.9252052903175354,0.9173471927642822
0,0.975496232509613,0.9314430356025696,0.9173471927642822
0,0.97173672914505,0.9266157746315002,0.9173471927642822
0,0.9715990424156189,0.9240835905075073,0.9173471927642822
0,0.9721705317497253,0.9254705309867859,0.9173471927642822
0,0.9752002358436584,0.9242063164710999,0.9173471927642822
0,0.975623369216919,0.9135939478874207,0.9173471927642822
0,0.976051926612854,0.8807545900344849,0.9173471927642822
0,0.9764559864997864,0.8631851673126221,0.9173471927642822
0,0.9764430522918701,0.8531516194343567,0.9173471927642822
0,0.9757663011550903,0.8536718487739563,0.9173471927642822
0,0.9757680296897888,0.8576573729515076,0.9173471927642822
0,0.9292955994606018,0.8565824627876282,0.9173471927642822
0,0.9237928986549377,0.8567047119140625,0.9173471927642822
0,0.9030029773712158,0.8706380128860474,0.9173471927642822
0,0.9187137484550476,0.8864635825157166,0.9030029773712158
0,0.9125110507011414,0.8914233446121216,0.9030029773712158
0,0.937360942363739,0.9073983430862427,0.9030029773712158
0,0.9545968770980835,0.9131821990013123,0.9030029773712158
0,0.9589653015136719,0.9251424074172974,0.9030029773712158
0,0.961166501045227,0.9366358518600464,0.9030029773712158
0,0.9681337475776672,0.9469526410102844,0.9030029773712158
0,0.9713531136512756,0.9534305930137634,0.9030029773712158
0,0.9695021510124207,0.9625069499015808,0.9030029773712158
0,0.9685965180397034,0.9717375636100769,0.9030029773712158
0,0.9679145812988281,0.9749271869659424,0.9030029773712158
0,0.962880551815033,0.9763891100883484,0.9030029773712158
0,0.9519714713096619,0.9780126810073853,0.9030029773712158
0,0.9374219179153442,0.9784307479858398,0.9030029773712158
0,0.9242468476295471,0.9780004620552063,0.9030029773712158
0,0.9107335209846497,0.9796302318572998,0.9030029773712158
0,0.8931417465209961,0.9823476672172546,0.9030029773712158
0,0.8781473636627197,0.980919599533081,0.9030029773712158
0,0.867531418800354,0.9820907711982727,0.9030029773712158
0,0.8409138321876526,0.9831333756446838,0.9030029773712158
0,0.8213211297988892,0.9828504323959351,0.9030029773712158
0,0.8191081285476685,0.979126513004303,0.9030029773712158
0,0.8152278661727905,0.9736587405204773,0.9030029773712158
0,0.8313799500465393,0.973004937171936,0.9030029773712158
0,0.838796079158783,0.9652263522148132,0.9030029773712158
0,0.8400638103485107,0.9581463932991028,0.9030029773712158
0,0.8584180474281311,0.9543070197105408,0.9030029773712158
0,0.8779633641242981,0.9557576775550842,0.9543070197105408
0,0.8874655365943909,0.9560897350311279,0.9543070197105408
0,0.9020487070083618,0.9563978314399719,0.9543070197105408
0,0.9120985865592957,0.9583689570426941,0.9543070197105408
0,0.9193796515464783,0.9586923122406006,0.9583689570426941
0,0.9290008544921875,0.9597102999687195,0.9583689570426941
0,0.9362521767616272,0.9600574970245361,0.9583689570426941
0,0.9433308839797974,0.9615978598594666,0.9583689570426941
0,0.9513170123100281,0.9622837901115417,0.9583689570426941
0,0.9602143168449402,0.9650953412055969,0.9583689570426941
0,0.9629398584365845,0.9619495272636414,0.9583689570426941
0,0.9652801752090454,0.9573977589607239,0.9583689570426941
0,0.9634009003639221,0.9491792917251587,0.9583689570426941
0,0.9622501134872437,0.933087170124054,0.9583689570426941
0,0.9648775458335876,0.9163720011711121,0.9583689570426941
0,0.9665149450302124,0.8998222947120667,0.9583689570426941
0,0.9647330045700073,0.8759377002716064,0.9583689570426941
0,0.967568039894104,0.8569156527519226,0.9583689570426941
0,0.969967246055603,0.8426573276519775,0.9583689570426941
0,0.9755057096481323,0.8318516612052917,0.9583689570426941
0,0.973444402217865,0.8199350237846375,0.9583689570426941
0,0.973081648349762,0.826684832572937,0.9583689570426941
0,0.9509909749031067,0.8348974585533142,0.9583689570426941
0,0.9323228597640991,0.8386250138282776,0.9583689570426941
0,0.9126381278038025,0.8432207107543945,0.9583689570426941
0,0.9038039445877075,0.8451793193817139,0.9583689570426941
0,0.9062903523445129,0.8648576140403748,0.9583689570426941
0,0.9066712856292725,0.8815111517906189,0.9583689570426941
0,0.9330214262008667,0.9100913405418396,0.9583689570426941
0,0.9476720690727234,0.9229868650436401,0.9330214262008667
0,0.9566351175308228,0.9330193400382996,0.9330214262008667
0,0.959375262260437,0.9451070427894592,0.9330214262008667
0,0.9577855467796326,0.9412932991981506,0.9330214262008667
0,0.9587598443031311,0.9451839923858643,0.9330214262008667
0,0.9579626321792603,0.9480400085449219,0.9330214262008667
